51.113111833333,4.80956,1425279023000
51.1134035,4.8095848333333,1425279028000
51.1137465,4.8096285,1425279033000
51.1139255,4.8097588333333,1425279038000
51.1142055,4.8098143333333,1425279043000
51.1142415,4.8094298333333,1425279048000
51.114082166667,4.8088956666667,1425279053000
51.113848333333,4.8081678333333,1425279058000
51.114002333333,4.8076403333333,1425279063000
51.114069666667,4.8070111666667,1425279068000
51.114276333333,4.8064325,1425279073000
51.114287,4.8058156666667,1425279078000
51.114167666667,4.8051783333333,1425279083000
51.1141775,4.804629,1425279088000
51.114240833333,4.8041345,1425279093000
51.114272,4.8035831666667,1425279098000
51.114247166667,4.803205,1425279102000
51.114220333333,4.8027745,1425279107000
51.114397666667,4.8025576666667,1425279113000
51.114544333333,4.8025063333333,1425279118000
51.114781,4.8024846666667,1425279123000
51.115106333333,4.8024661666667,1425279128000
51.115478,4.8023648333333,1425279133000
51.115860166667,4.8022305,1425279138000
51.116246833333,4.8020958333333,1425279143000
51.116628166667,4.8019531666667,1425279148000
51.1169915,4.8017878333333,1425279153000
51.117278666667,4.8016151666667,1425279157000
51.117701166667,4.8013096666667,1425279163000
51.118073333333,4.8011915,1425279168000
51.118437,4.8013096666667,1425279173000
51.118709333333,4.8017385,1425279178000
51.119065333333,4.801709,1425279183000
51.119425166667,4.801518,1425279188000
51.119771666667,4.8013763333333,1425279193000
51.1201355,4.8013585,1425279198000
51.120478333333,4.8015173333333,1425279203000
51.120900166667,4.8018213333333,1425279209000
51.121256,4.8020478333333,1425279214000
51.1216445,4.8022153333333,1425279219000
51.122027833333,4.8023511666667,1425279224000
51.122392,4.8024658333333,1425279229000
51.1227185,4.802474,1425279234000
51.1230505,4.8023975,1425279239000
51.123395666667,4.8023436666667,1425279244000
51.123621833333,4.802038,1425279249000
51.123877333333,4.8017181666667,1425279254000
51.124181333333,4.8013933333333,1425279259000
51.1244935,4.8010581666667,1425279264000
51.124832166667,4.800736,1425279269000
51.1251875,4.8004636666667,1425279274000
51.125539,4.8002005,1425279279000
51.125902166667,4.7999258333333,1425279284000
51.126245666667,4.7996728333333,1425279289000
51.126531166667,4.7995311666667,1425279293000
51.127017,4.7994081666667,1425279299000
51.1274235,4.7993216666667,1425279304000
51.127803166667,4.7992568333333,1425279309000
51.128267166667,4.7991045,1425279315000
51.128658166667,4.7989525,1425279320000
51.129015,4.7988196666667,1425279325000
51.129301833333,4.7986888333333,1425279330000
51.1294995,4.7985678333333,1425279335000
51.129684833333,4.7983518333333,1425279340000
51.129983166667,4.7981928333333,1425279345000
51.130286166667,4.7980906666667,1425279349000
51.130744666667,4.7978536666667,1425279355000
51.131088166667,4.7975585,1425279360000
51.131369833333,4.797196,1425279365000
51.1316475,4.7968326666667,1425279370000
51.131940833333,4.7964901666667,1425279375000
51.132241166667,4.7962381666667,1425279380000
51.132569333333,4.796098,1425279385000
51.132904,4.795996,1425279390000
51.133338,4.7958766666667,1425279396000
51.133724,4.7957466666667,1425279401000
51.1341055,4.7956208333333,1425279406000
51.134495333333,4.7955053333333,1425279411000
51.134898166667,4.7954603333333,1425279416000
51.135321333333,4.7955646666667,1425279421000
51.135669666667,4.795761,1425279426000
51.135921166667,4.795973,1425279431000
51.136201166667,4.7964438333333,1425279437000
51.1363865,4.7968933333333,1425279441000
51.136650333333,4.7975118333333,1425279447000
51.1367905,4.7977935,1425279451000
51.1369955,4.7983568333333,1425279457000
51.137163166667,4.7987758333333,1425279462000
51.137449666667,4.7991121666667,1425279467000
51.1377755,4.7994905,1425279472000
51.138035,4.799771,1425279477000
51.138194333333,4.800155,1425279482000
51.1385075,4.800461,1425279487000
51.138915,4.8005245,1425279492000
51.139329833333,4.8005568333333,1425279497000
51.139755666667,4.8004991666667,1425279502000
51.140185333333,4.8003185,1425279507000
51.140662666667,4.8000526666667,1425279513000
51.141068666667,4.7998723333333,1425279518000
51.141500166667,4.7998191666667,1425279523000
51.141929166667,4.7997198333333,1425279528000
51.142306,4.7995403333333,1425279533000
51.1426395,4.799351,1425279538000
51.142993666667,4.7990633333333,1425279543000
51.1433255,4.7986586666667,1425279548000
51.143672,4.7982916666667,1425279553000
51.143929,4.7981843333333,1425279558000
51.144059833333,4.7983781666667,1425279563000
51.144101833333,4.798418,1425279568000
51.144104166667,4.798439,1425279573000
51.144115,4.7984926666667,1425279578000
51.1441145,4.7985183333333,1425279583000
51.144106833333,4.7985475,1425279588000
51.144107666667,4.7985605,1425279593000
51.144115166667,4.7985673333333,1425279598000
51.1441335,4.7985671666667,1425279603000
51.144191833333,4.7986296666667,1425279608000
51.144360166667,4.7987566666667,1425279613000
51.144632666667,4.7989976666667,1425279618000
51.1450365,4.7990226666667,1425279623000
51.145486166667,4.7988323333333,1425279628000
51.145935833333,4.7986253333333,1425279633000
51.146383833333,4.798469,1425279638000
51.1468405,4.7985746666667,1425279643000
51.147308166667,4.7986678333333,1425279648000
51.147784166667,4.7987136666667,1425279653000
51.148242333333,4.7987168333333,1425279658000
51.148696666667,4.7988013333333,1425279663000
