51.02666087931, 3.7208494195402, 1425265260000,1425274233000,29
51.063767945652, 3.7473633152174, 1425275698000,1425290700000,46
51.063779496212, 3.7474506401515, 1425362471000,1425396847000,44
51.026593213333, 3.7208809933333, 1425398466000,1425447044000,50
51.063772638298, 3.7474312517731, 1425448383000,1425483507000,47
51.026646488889, 3.7209036592593, 1425484875000,1425610860000,45
