51.0561155,3.7640615,1425265260000
51.0561395,3.7640941666667,1425276373000
51.056140333333,3.7641095,1425276378000
51.056148,3.7641481666667,1425276384000
51.056150333333,3.7641635,1425276389000
51.0561415,3.7641526666667,1425276394000
51.056104666667,3.7642011666667,1425276399000
51.056022,3.764329,1425276404000
51.0559435,3.7644388333333,1425276409000
51.055808833333,3.7644256666667,1425276414000
51.055760666667,3.7641673333333,1425276419000
51.055709833333,3.7637848333333,1425276424000
51.055664166667,3.7634943333333,1425276429000
51.0555885,3.763082,1425276434000
51.055353,3.762915,1425276439000
51.055130666667,3.7627605,1425276444000
51.055012833333,3.7624048333333,1425276449000
51.054880833333,3.762022,1425276454000
51.054768333333,3.7616275,1425276459000
51.054614666667,3.7612901666667,1425276464000
51.054470166667,3.7609695,1425276469000
51.054323333333,3.7606658333333,1425276474000
51.054172666667,3.760345,1425276479000
51.0540105,3.7600971666667,1425276484000
51.053845166667,3.7599171666667,1425276489000
51.053576333333,3.7599613333333,1425276494000
51.053339166667,3.7600236666667,1425276499000
51.053122666667,3.7601336666667,1425276504000
51.0528575,3.7602171666667,1425276509000
51.0526355,3.760334,1425276515000
51.052445833333,3.760455,1425276519000
51.052324666667,3.7605545,1425276525000
51.052148333333,3.7606166666667,1425276529000
51.0520925,3.7605931666667,1425276535000
51.052092333333,3.7605973333333,1425276539000
51.0520905,3.7605983333333,1425276544000
51.052078,3.7605895,1425276549000
51.052003333333,3.7605601666667,1425276554000
51.051906833333,3.7607613333333,1425276559000
51.051899666667,3.7610346666667,1425276564000
51.0519015,3.7611471666667,1425276569000
51.051910666667,3.761208,1425276574000
51.051916333333,3.7612241666667,1425276579000
51.051919666667,3.7612253333333,1425276584000
51.051917666667,3.7612253333333,1425276589000
51.051913666667,3.7612218333333,1425276595000
51.051907833333,3.7612185,1425276599000
51.051909,3.7612135,1425276604000
51.051913333333,3.761206,1425276609000
51.051914166667,3.7611943333333,1425276614000
51.051915666667,3.7611865,1425276619000
51.051919833333,3.7611775,1425276624000
51.051922,3.7611721666667,1425276630000
51.051920666667,3.7611655,1425276634000
51.0519175,3.7611606666667,1425276640000
51.051912166667,3.7611595,1425276644000
51.0519055,3.7611615,1425276649000
51.051905,3.7611678333333,1425276654000
51.051909666667,3.7611778333333,1425276659000
51.051914666667,3.7611863333333,1425276664000
51.051915666667,3.7611905,1425276669000
51.051915,3.7611928333333,1425276674000
51.051914666667,3.761195,1425276679000
51.051912166667,3.7611983333333,1425276684000
51.051911166667,3.7612003333333,1425276689000
51.051910833333,3.7612015,1425276694000
51.051912,3.7611993333333,1425276699000
51.0519155,3.7611963333333,1425276704000
51.051917833333,3.7611903333333,1425276710000
51.051919166667,3.7611843333333,1425276714000
51.051918666667,3.7611805,1425276720000
51.051918333333,3.7611795,1425276724000
51.051916,3.7611826666667,1425276729000
51.051910833333,3.761188,1425276734000
51.051905166667,3.7611925,1425276739000
51.051901,3.761197,1425276744000
51.051899333333,3.7612035,1425276749000
51.051899666667,3.7612051666667,1425276752000
51.0519405,3.7612238333333,1425276788000
51.051972,3.7612316666667,1425276793000
51.052031833333,3.7612955,1425276798000
