51.040896252941, 3.7621910352941, 1425555893000,1425556514000,85
51.041062702899, 3.7623910942029, 1425556519000,1425556942000,46
51.035356347418, 3.8143343497653, 1425560816000,1425563102000,71
51.025647939394, 3.7747064659091, 1425564827000,1425119016000,44
