51.069229666667,3.6862096666667,1425216441000
51.069238333333,3.6862003333333,1425216446000
51.0692375,3.686235,1425216451000
51.069252,3.6862263333333,1425216456000
51.069244833333,3.6862041666667,1425216461000
51.069249166667,3.6861735,1425216466000
51.069245833333,3.6861721666667,1425216471000
51.069235166667,3.686144,1425216476000
51.069202666667,3.6861063333333,1425216481000
51.069200666667,3.6860696666667,1425216486000
51.0691965,3.6860543333333,1425216491000
51.069199666667,3.6860398333333,1425216496000
51.069226166667,3.6860271666667,1425216501000
51.0667825,3.6863323333333,1425295689000
51.066707166667,3.6863316666667,1425295694000
51.0666045,3.686159,1425295699000
51.066544333333,3.6861453333333,1425295704000
51.066432166667,3.6859426666667,1425295709000
51.06634,3.685798,1425295714000
51.066303666667,3.6857883333333,1425295719000
51.066285833333,3.6858145,1425295724000
51.066288,3.6858388333333,1425295729000
51.066274,3.6858895,1425295734000
51.066261333333,3.6859223333333,1425295739000
51.066259166667,3.6859215,1425295744000
51.066260833333,3.6859061666667,1425295749000
51.066262166667,3.6858956666667,1425295754000
51.066264,3.6858821666667,1425295759000
51.0662645,3.6858673333333,1425295764000
51.0662655,3.6858541666667,1425295769000
51.066267333333,3.6858445,1425295774000
51.0662655,3.6858521666667,1425295779000
51.066265833333,3.6858561666667,1425295784000
51.066261666667,3.6858725,1425295789000
51.066260333333,3.6858736666667,1425295794000
51.066253666667,3.6859005,1425295799000
51.066247833333,3.6859241666667,1425295804000
51.066236333333,3.6859756666667,1425295809000
51.0662295,3.6860071666667,1425295814000
51.066227833333,3.6860228333333,1425295819000
51.0662265,3.6860335,1425295824000
51.066227,3.6860326666667,1425295829000
51.0662345,3.6859948333333,1425295834000
51.066241,3.6859615,1425295839000
51.066245166667,3.6859393333333,1425295844000
51.066246166667,3.6859371666667,1425295849000
51.066244833333,3.6859475,1425295854000
51.066246,3.685946,1425295859000
51.0662475,3.6859335,1425295864000
51.0662485,3.685924,1425295869000
51.066249666667,3.6859203333333,1425295874000
51.066253833333,3.685909,1425295879000
51.066261,3.6858873333333,1425295884000
51.0662685,3.6858666666667,1425295889000
51.0662745,3.6858525,1425295894000
51.066278833333,3.6858438333333,1425295899000
51.066280333333,3.6858391666667,1425295902000
51.066286666667,3.685837,1425296313000
51.0662985,3.6858208333333,1425296318000
51.0662895,3.6859028333333,1425296323000
51.066350333333,3.686011,1425296328000
51.066472,3.6861448333333,1425296333000
51.066606666667,3.6862826666667,1425296338000
51.06675,3.6864165,1425296343000
51.066906666667,3.6865468333333,1425296348000
