51.057054166667,3.6464361666667,1425265260000
51.057051833333,3.6464208333333,1425351660000
51.057069666667,3.6464098333333,1425438060000
51.0570705,3.6464083333333,1425441426000
51.057072833333,3.646412,1425441431000
51.057073333333,3.646415,1425441436000
51.057074,3.6464175,1425441441000
51.057074,3.6464203333333,1425441446000
51.057073333333,3.6464223333333,1425441451000
51.057074666667,3.646425,1425441456000
51.057075833333,3.6464276666667,1425441461000
51.057076666667,3.6464308333333,1425441466000
51.057079333333,3.6464336666667,1425441471000
51.057081,3.6464351666667,1425441476000
51.057082833333,3.646436,1425441481000
51.057084166667,3.6464361666667,1425441486000
51.057085833333,3.6464373333333,1425441491000
51.057086,3.6464368333333,1425441496000
51.057086333333,3.6464363333333,1425441501000
51.057086666667,3.6464361666667,1425441506000
51.057087,3.6464356666667,1425441511000
51.057085666667,3.6464331666667,1425441516000
51.057084833333,3.646432,1425441521000
51.057083,3.6464295,1425441526000
51.057081666667,3.6464278333333,1425441531000
51.057081166667,3.6464238333333,1425441536000
51.057079666667,3.6464185,1425441541000
51.057076,3.6464133333333,1425441546000
51.057071833333,3.6464095,1425441551000
51.057070833333,3.6464105,1425441556000
51.057068833333,3.6464096666667,1425441561000
51.057068166667,3.64641,1425441566000
51.0570685,3.6464078333333,1425441571000
51.0570685,3.6464063333333,1425441576000
51.057068333333,3.6464046666667,1425441581000
51.057068333333,3.646404,1425441586000
51.057069166667,3.6464048333333,1425441591000
51.057069333333,3.6464066666667,1425441596000
51.057068333333,3.6464075,1425441601000
51.057066166667,3.646408,1425441606000
51.057065833333,3.646409,1425441608000
51.057100666667,3.6464133333333,1425475234000
51.057093,3.646431,1425475240000
51.057074166667,3.64645,1425475245000
51.0570305,3.646547,1425475250000
51.056956,3.64666,1425475255000
51.057083833333,3.6469523333333,1425475260000
51.057332166667,3.6473056666667,1425475265000
51.0575615,3.6476618333333,1425475270000
51.0574225,3.6480668333333,1425475275000
51.057239666667,3.6484945,1425475280000
51.057064,3.6489378333333,1425475285000
51.056864,3.6493771666667,1425475290000
51.0566895,3.6498336666667,1425475295000
51.056485,3.6502766666667,1425475300000
51.056307333333,3.6506985,1425475305000
51.056168333333,3.6511878333333,1425475310000
51.05608,3.65164,1425475315000
51.055989833333,3.652124,1425475320000
51.055903666667,3.6526686666667,1425475325000
51.055819833333,3.6532408333333,1425475330000
51.055753666667,3.6537738333333,1425475335000
51.055661333333,3.6543153333333,1425475340000
51.055499333333,3.6548005,1425475345000
51.055275666667,3.6551655,1425475350000
51.055029666667,3.6554133333333,1425475355000
51.054786,3.655824,1425475360000
51.054564,3.65628,1425475365000
51.054305,3.6567108333333,1425475371000
51.0540835,3.6570798333333,1425475376000
51.053894666667,3.6573825,1425475381000
51.053714,3.6577296666667,1425475386000
51.053722166667,3.6581151666667,1425475391000
51.053845,3.6585981666667,1425475396000
51.053969333333,3.6591366666667,1425475401000
51.054110833333,3.6595858333333,1425475406000
51.054249666667,3.660133,1425475411000
51.054327,3.6606341666667,1425475416000
51.054201166667,3.6608675,1425475421000
51.054029666667,3.6611528333333,1425475426000
51.054037833333,3.6616336666667,1425475431000
51.054080833333,3.6623016666667,1425475436000
51.054096,3.66287,1425475441000
51.054095166667,3.6634366666667,1425475446000
51.054066166667,3.6639288333333,1425475452000
51.05396,3.6643311666667,1425475457000
51.053809166667,3.6648673333333,1425475462000
51.053645166667,3.665484,1425475467000
51.053473166667,3.6660471666667,1425475472000
51.053294333333,3.6665341666667,1425475477000
51.053149,3.667018,1425475482000
51.053001,3.6675591666667,1425475487000
51.05289,3.6680905,1425475492000
51.0528105,3.6686586666667,1425475497000
51.052766333333,3.6692036666667,1425475502000
51.052760833333,3.6697255,1425475507000
51.052777833333,3.670257,1425475512000
51.052836166667,3.6707716666667,1425475517000
51.052906666667,3.6713051666667,1425475522000
51.052960666667,3.671828,1425475527000
51.053026166667,3.6723456666667,1425475532000
51.0530985,3.6728913333333,1425475537000
51.053171,3.6734348333333,1425475542000
51.0532585,3.674001,1425475547000
51.053353,3.6747138333333,1425475552000
51.053446166667,3.675494,1425475557000
51.05354,3.676252,1425475562000
51.053524333333,3.676627,1425475567000
51.053299333333,3.6766753333333,1425475572000
51.052991,3.6767346666667,1425475577000
51.052775,3.6769618333333,1425475582000
51.052632166667,3.6774178333333,1425475587000
51.052518666667,3.677932,1425475592000
51.052402166667,3.6784616666667,1425475597000
51.052290833333,3.6789966666667,1425475602000
51.0521775,3.679533,1425475607000
51.052066666667,3.6800558333333,1425475612000
51.051952333333,3.6805851666667,1425475617000
51.051840333333,3.681115,1425475622000
51.051728833333,3.6816426666667,1425475627000
51.051612666667,3.6821611666667,1425475632000
51.0515035,3.6826593333333,1425475637000
51.051393666667,3.6831736666667,1425475642000
51.048329,3.700534,1425482763000
51.0483285,3.7005975,1425482768000
51.0483205,3.700592,1425482773000
51.048320166667,3.7005986666667,1425482778000
51.048322833333,3.7006098333333,1425482783000
51.048309333333,3.7006385,1425482788000
51.048187833333,3.7005101666667,1425482793000
51.047988166667,3.7003255,1425482798000
51.047937333333,3.7001085,1425482803000
51.048030833333,3.6996538333333,1425482808000
51.048133333333,3.699138,1425482813000
