51.070503166667,3.6745871666667,1425272181000
51.070516833333,3.6746186666667,1425272186000
51.070507,3.6746463333333,1425272191000
51.070469666667,3.6746843333333,1425272196000
51.070442,3.6748301666667,1425272201000
51.0705455,3.6750715,1425272206000
51.070684333333,3.6754378333333,1425272211000
51.070786,3.6758016666667,1425272216000
51.070939166667,3.6761705,1425272221000
51.071073,3.6765093333333,1425272226000
51.0711925,3.6768458333333,1425272231000
51.071325666667,3.6771961666667,1425272236000
51.071461833333,3.677528,1425272241000
51.071511666667,3.6778971666667,1425272246000
51.071695833333,3.6783528333333,1425272251000
51.071852,3.678765,1425272256000
51.072006166667,3.6791863333333,1425272261000
51.072125166667,3.6795556666667,1425272266000
51.072137833333,3.6799033333333,1425272271000
51.0721015,3.6802366666667,1425272276000
51.072081166667,3.6805948333333,1425272281000
51.071957,3.6807855,1425272286000
51.071675166667,3.680905,1425272291000
51.071451166667,3.681079,1425272296000
51.071235833333,3.6814238333333,1425272301000
51.070881,3.6815863333333,1425272306000
51.0706555,3.6818488333333,1425272311000
51.070459833333,3.6821426666667,1425272316000
51.0702105,3.6824776666667,1425272321000
51.070055833333,3.6828853333333,1425272326000
51.0699435,3.6833251666667,1425272331000
51.069683833333,3.6837016666667,1425272336000
51.069355666667,3.6840293333333,1425272341000
51.069096,3.6843563333333,1425272346000
51.068969333333,3.684651,1425272351000
51.068795,3.6850596666667,1425272357000
51.068590166667,3.6853065,1425272361000
51.068371833333,3.6856851666667,1425272366000
51.068099833333,3.686047,1425272371000
51.0678445,3.6863781666667,1425272376000
51.067583,3.6867236666667,1425272382000
51.067364333333,3.686893,1425272386000
51.067080666667,3.6874476666667,1425272392000
51.066822166667,3.6877288333333,1425272396000
51.066628833333,3.688117,1425272402000
51.066475,3.6884821666667,1425272407000
51.066203333333,3.6887571666667,1425272412000
51.065988666667,3.6890418333333,1425272417000
51.065708333333,3.6893423333333,1425272422000
51.065457,3.6896996666667,1425272427000
51.065248333333,3.6900401666667,1425272432000
51.065075333333,3.6904038333333,1425272437000
51.064941333333,3.6907946666667,1425272442000
51.064795333333,3.6912405,1425272447000
51.064608,3.6916475,1425272452000
51.064410333333,3.6920568333333,1425272457000
51.064279666667,3.6925345,1425272462000
51.064213833333,3.6929875,1425272467000
51.064139,3.6934156666667,1425272472000
51.064020833333,3.6937981666667,1425272477000
51.063863666667,3.6941635,1425272482000
51.063702,3.6944738333333,1425272487000
51.063611,3.6947311666667,1425272492000
51.063652666667,3.6947716666667,1425272497000
51.063664166667,3.6947903333333,1425272502000
51.063684833333,3.694816,1425272507000
51.063686833333,3.6948346666667,1425272512000
51.063692833333,3.694853,1425272517000
51.063701,3.6948793333333,1425272522000
51.063704166667,3.694906,1425272527000
51.0637085,3.6949325,1425272532000
51.063685333333,3.6951108333333,1425272537000
51.063569833333,3.6953553333333,1425272542000
51.063388666667,3.695664,1425272547000
51.063235,3.6960686666667,1425272552000
51.063106833333,3.6964688333333,1425272557000
51.0629395,3.696855,1425272562000
51.062839333333,3.6973531666667,1425272567000
51.062654166667,3.6977528333333,1425272572000
51.0624955,3.6981641666667,1425272577000
51.0623415,3.6985956666667,1425272582000
51.062160833333,3.6989916666667,1425272587000
51.061977666667,3.6993968333333,1425272592000
51.061771,3.699769,1425272597000
51.0615825,3.7001168333333,1425272602000
51.061417833333,3.7004063333333,1425272607000
51.061233666667,3.700766,1425272612000
51.060986166667,3.7011565,1425272618000
51.0607615,3.7014601666667,1425272623000
51.06054,3.7017966666667,1425272628000
51.060309,3.7020826666667,1425272633000
51.060099666667,3.7023425,1425272638000
51.059868,3.702707,1425272643000
51.059622166667,3.7031018333333,1425272648000
51.059406166667,3.7036063333333,1425272654000
51.059240333333,3.7039073333333,1425272658000
51.058960166667,3.7042351666667,1425272664000
51.0587575,3.7044833333333,1425272668000
51.058519333333,3.7048583333333,1425272673000
51.058290833333,3.7053461666667,1425272679000
51.0581335,3.705765,1425272684000
51.057953666667,3.70617,1425272689000
51.057737833333,3.7066688333333,1425272695000
51.057665333333,3.7070638333333,1425272700000
51.057479166667,3.7072968333333,1425272705000
51.057195166667,3.7074466666667,1425272710000
51.056941666667,3.7076948333333,1425272715000
51.056760666667,3.7078756666667,1425272719000
51.056426666667,3.708112,1425272725000
51.056103333333,3.7082293333333,1425272730000
51.055869166667,3.7082643333333,1425272735000
51.055603666667,3.7082966666667,1425272740000
51.05539,3.7083961666667,1425272744000
51.055115333333,3.7085026666667,1425272749000
51.054867833333,3.7086193333333,1425272754000
51.054661333333,3.7087101666667,1425272759000
51.054269666667,3.7088408333333,1425272765000
