51.198014166667,5.3726311666667,1425265260000
51.197988166667,5.3724345,1425351660000
51.197860833333,5.3723195,1425371987000
51.197895833333,5.372314,1425371992000
51.197937833333,5.3723473333333,1425371998000
51.197958,5.3723726666667,1425372003000
51.197967166667,5.3723768333333,1425372007000
51.197972333333,5.372364,1425372012000
51.197984166667,5.372386,1425372017000
51.197985166667,5.3723531666667,1425372022000
51.198044833333,5.3721793333333,1425372027000
51.198201333333,5.3717568333333,1425372034000
51.198215166667,5.3712758333333,1425372039000
51.198189166667,5.3709371666667,1425372043000
51.198186833333,5.3709475,1425372049000
51.198185,5.3709833333333,1425372053000
51.198212,5.3709623333333,1425372058000
51.198214166667,5.3709688333333,1425372063000
51.198217,5.370982,1425372068000
51.198218666667,5.3710001666667,1425372073000
51.198215166667,5.3710236666667,1425372078000
51.1982135,5.3710438333333,1425372083000
51.198208166667,5.3710711666667,1425372088000
51.198199333333,5.3710793333333,1425372093000
51.198189333333,5.3710898333333,1425372098000
51.1981815,5.3711033333333,1425372103000
51.198183666667,5.3710925,1425372108000
51.198187833333,5.3710936666667,1425372113000
51.198185166667,5.3711138333333,1425372119000
51.1981895,5.3711186666667,1425372123000
51.198194166667,5.3711195,1425372128000
51.198195833333,5.3711353333333,1425372133000
51.198195833333,5.3711485,1425372138000
51.198195166667,5.3711516666667,1425372143000
51.198196166667,5.3711463333333,1425372148000
51.198202166667,5.3711363333333,1425372153000
51.198205333333,5.371141,1425372158000
51.198206833333,5.3711445,1425372163000
51.198203333333,5.3711566666667,1425372168000
51.198195166667,5.3711771666667,1425372173000
51.198184833333,5.3711976666667,1425372178000
51.198183333333,5.3712025,1425372183000
51.198177,5.371193,1425372188000
51.198178,5.3711558333333,1425372193000
51.198156166667,5.3710361666667,1425372198000
51.198151666667,5.3708725,1425372204000
51.198191666667,5.370793,1425372208000
51.1982025,5.3707408333333,1425372213000
51.1982115,5.3707021666667,1425372218000
51.198198333333,5.3706828333333,1425372223000
51.198196833333,5.3706518333333,1425372228000
51.198188666667,5.3706208333333,1425372233000
51.198174833333,5.3705853333333,1425372238000
51.198162333333,5.3705645,1425372243000
51.198151333333,5.370555,1425372248000
51.198141166667,5.3705473333333,1425372253000
51.1981315,5.370543,1425372258000
51.1981235,5.3705461666667,1425372263000
51.1981125,5.3705485,1425372268000
51.198109,5.3705526666667,1425372273000
51.1981165,5.3705386666667,1425372278000
51.198122833333,5.370526,1425372283000
51.1981195,5.3705143333333,1425372288000
51.198099666667,5.370431,1425372293000
51.197991333333,5.3702508333333,1425372299000
51.197929166667,5.3699535,1425372303000
51.198063666667,5.3697331666667,1425372308000
51.198234666667,5.369465,1425372313000
51.198351166667,5.3690408333333,1425372318000
51.198307833333,5.3685388333333,1425372323000
51.19816,5.3681878333333,1425372328000
51.198188666667,5.3676163333333,1425372334000
51.198349333333,5.3670175,1425372338000
51.198535,5.3664881666667,1425372344000
51.198716833333,5.3659853333333,1425372348000
51.198886,5.3654981666667,1425372353000
51.199057666667,5.3650798333333,1425372358000
51.199211666667,5.3646933333333,1425372363000
51.199368333333,5.3645431666667,1425372368000
51.199512833333,5.3646763333333,1425372373000
51.199736166667,5.3647941666667,1425372378000
51.199982333333,5.3649416666667,1425372384000
51.200196,5.3650773333333,1425372388000
51.200521833333,5.3652985,1425372394000
51.200841166667,5.3656206666667,1425372399000
51.201134333333,5.3658986666667,1425372403000
51.201454833333,5.3661438333333,1425372408000
51.201759166667,5.3663863333333,1425372414000
51.202057,5.3666125,1425372418000
51.202321666667,5.3667968333333,1425372423000
51.202604833333,5.3670425,1425372428000
51.202895333333,5.3672813333333,1425372433000
51.203161166667,5.3674786666667,1425372438000
51.203477166667,5.3677381666667,1425372443000
51.203763166667,5.3679908333333,1425372448000
51.204046333333,5.368237,1425372454000
51.204347666667,5.3684941666667,1425372458000
51.2046675,5.3687516666667,1425372463000
51.204963666667,5.3689693333333,1425372468000
51.205261,5.3692311666667,1425372474000
51.205558,5.3694528333333,1425372479000
51.205820166667,5.3696451666667,1425372484000
51.206118833333,5.3698628333333,1425372488000
51.206425166667,5.370055,1425372494000
51.206670166667,5.3702765,1425372498000
51.207029666667,5.370575,1425372504000
51.207294333333,5.3707903333333,1425372509000
51.207521333333,5.3710123333333,1425372513000
51.207673166667,5.3712153333333,1425372518000
51.2078065,5.3714331666667,1425372523000
51.207914166667,5.3716243333333,1425372528000
51.207971333333,5.3717773333333,1425372533000
51.2080575,5.371964,1425372538000
51.208114166667,5.3720316666667,1425372543000
51.208113,5.3720515,1425372548000
51.208112166667,5.3720798333333,1425372553000
51.208110833333,5.3720891666667,1425372558000
51.208120666667,5.3720908333333,1425372564000
51.2082125,5.3720363333333,1425372568000
51.208276166667,5.3718041666667,1425372574000
51.208474,5.371719,1425372578000
51.208706,5.3718196666667,1425372584000
51.208917,5.3719566666667,1425372588000
51.209261,5.3722223333333,1425372593000
51.209558166667,5.372448,1425372598000
51.209843166667,5.372653,1425372603000
51.210146,5.3727928333333,1425372609000
51.2104085,5.3728646666667,1425372613000
51.2106035,5.3728995,1425372619000
51.2107675,5.3730253333333,1425372623000
51.210976,5.3734798333333,1425372628000
51.2111665,5.3738941666667,1425372633000
51.2113995,5.374355,1425372639000
51.211622833333,5.374849,1425372643000
51.211756666667,5.375324,1425372649000
51.211802166667,5.3756715,1425372653000
51.2118995,5.3761601666667,1425372659000
51.212025833333,5.3766358333333,1425372663000
51.212107833333,5.37723,1425372669000
51.212183166667,5.3775846666667,1425372673000
51.212306666667,5.3781968333333,1425372678000
51.2124015,5.3787265,1425372684000
51.2124575,5.3791986666667,1425372688000
51.212540833333,5.3796626666667,1425372694000
51.212663,5.3802223333333,1425372698000
51.212764166667,5.3807108333333,1425372704000
51.212878833333,5.381176,1425372708000
51.212967166667,5.381686,1425372713000
51.213041,5.3821716666667,1425372718000
51.213166333333,5.382794,1425372724000
51.2132325,5.3832046666667,1425372728000
51.21335,5.3838196666667,1425372734000
51.213418166667,5.3842213333333,1425372738000
51.213513,5.384813,1425372745000
51.213608666667,5.3851718333333,1425372749000
51.213723333333,5.3857763333333,1425372755000
51.213798,5.3861931666667,1425372759000
51.2138955,5.3866971666667,1425372764000
51.213993166667,5.3872991666667,1425372770000
51.214057666667,5.3876705,1425372774000
51.214159666667,5.388259,1425372779000
51.214257833333,5.3887696666667,1425372785000
51.214336833333,5.3892708333333,1425372789000
51.214446666667,5.389773,1425372794000
51.214514,5.3902445,1425372799000
51.214594833333,5.3907055,1425372804000
51.214674333333,5.3912028333333,1425372810000
51.214779333333,5.391698,1425372814000
51.214849833333,5.3921471666667,1425372820000
51.214930666667,5.3926356666667,1425372824000
51.215015333333,5.3930931666667,1425372830000
51.21512,5.3935838333333,1425372834000
51.215198166667,5.3940918333333,1425372840000
51.215273833333,5.3945496666667,1425372844000
51.215382666667,5.3951348333333,1425372850000
51.215477833333,5.395631,1425372855000
51.215521333333,5.3959815,1425372859000
51.215595,5.3964466666667,1425372865000
51.215735666667,5.3970461666667,1425372870000
51.215854166667,5.397685,1425372876000
51.215938833333,5.398092,1425372880000
51.216040333333,5.3986733333333,1425372885000
