51.040903552326, 3.7621942422481, 1425555898000,1425556524000,86
51.041057352713, 3.7624000310078, 1425556529000,1425556937000,43
51.035359802381, 3.8143296142857, 1425560821000,1425563102000,70
51.025647963964, 3.7746756216216, 1425564862000,1425119016000,37
