51.026655166667, 3.7208319345238, 1425265260000,1425274227000,28
51.06378505303, 3.7473797272727, 1425275702000,1425290695000,44
51.06379534127, 3.7474680277778, 1425362476000,1425396842000,42
51.026594877551, 3.7208874489796, 1425398471000,1425447044000,49
51.063790477778, 3.7474509407407, 1425448388000,1425483502000,45
51.026646651515, 3.7208954431818, 1425484880000,1425610860000,44
