51.026651166667,3.7206873333333,1425265260000
51.026500666667,3.7210106666667,1425310148000
51.0265325,3.7209908333333,1425310153000
51.026503333333,3.7209191666667,1425310158000
51.026532166667,3.7209695,1425310163000
51.026538666667,3.7209688333333,1425310168000
51.026537833333,3.7209758333333,1425310173000
51.026542833333,3.7209751666667,1425310178000
51.026531333333,3.720931,1425310183000
51.0264785,3.7208201666667,1425310188000
51.0265755,3.7205726666667,1425310193000
51.026729666667,3.7203275,1425310198000
51.026864833333,3.7200736666667,1425310203000
51.027042166667,3.7198476666667,1425310208000
51.027191166667,3.7195935,1425310213000
51.0273385,3.7193601666667,1425310218000
51.0275285,3.7191556666667,1425310223000
51.027672833333,3.7189355,1425310228000
51.027797833333,3.7187006666667,1425310233000
51.027958166667,3.7184588333333,1425310238000
51.0281485,3.7183353333333,1425310243000
51.028096333333,3.7182606666667,1425310248000
51.0279695,3.7181658333333,1425310253000
51.027866,3.7180205,1425310258000
51.027781833333,3.7176551666667,1425310263000
51.027721166667,3.7172641666667,1425310268000
51.0276535,3.7169141666667,1425310273000
51.027575166667,3.7165281666667,1425310278000
51.0274765,3.7161465,1425310284000
51.027393833333,3.7157773333333,1425310289000
51.027344166667,3.7153838333333,1425310294000
51.027271166667,3.7150236666667,1425310299000
51.027168666667,3.7147178333333,1425310304000
51.027109,3.7143473333333,1425310309000
51.027100666667,3.7139451666667,1425310314000
51.027042833333,3.7136103333333,1425310319000
51.026978333333,3.7133175,1425310324000
51.0269015,3.7130763333333,1425310329000
51.026830166667,3.7128885,1425310334000
51.026741,3.7125363333333,1425310339000
51.026795333333,3.7121863333333,1425310344000
51.026842666667,3.7119405,1425310349000
51.026795333333,3.711806,1425310354000
51.026638833333,3.7117366666667,1425310359000
51.026521,3.7116046666667,1425310364000
51.0264515,3.7113365,1425310369000
51.026315,3.7110525,1425310374000
51.0263635,3.7106776666667,1425310379000
51.026447333333,3.710327,1425310384000
51.026599166667,3.7100596666667,1425310389000
51.026723666667,3.7097893333333,1425310394000
51.026888666667,3.7095565,1425310399000
51.027041166667,3.7092908333333,1425310404000
51.027169666667,3.7090228333333,1425310409000
51.027320833333,3.7088331666667,1425310414000
51.027476666667,3.7086725,1425310419000
51.027688166667,3.7085405,1425310424000
51.0278405,3.7083566666667,1425310430000
51.027965166667,3.708126,1425310435000
51.0280785,3.70794,1425310440000
51.02816,3.7076718333333,1425310445000
51.028258333333,3.7073808333333,1425310450000
51.0283905,3.7071483333333,1425310455000
51.028494333333,3.7068781666667,1425310460000
51.028619333333,3.7066028333333,1425310465000
51.028793333333,3.7063826666667,1425310470000
51.028971833333,3.7062726666667,1425310475000
51.0291605,3.7062148333333,1425310480000
51.029379166667,3.7061751666667,1425310485000
51.029604333333,3.7062913333333,1425310490000
51.029877333333,3.7062573333333,1425310495000
51.030069666667,3.7061641666667,1425310500000
51.030293833333,3.7060895,1425310505000
51.030438,3.7061715,1425310510000
51.030564166667,3.7062558333333,1425310515000
51.030793333333,3.7063211666667,1425310520000
51.030993166667,3.7064535,1425310525000
51.0311985,3.7066353333333,1425310530000
51.031477833333,3.7069081666667,1425310535000
51.0316285,3.7070065,1425310540000
51.031783166667,3.7071168333333,1425310545000
51.031896833333,3.7072593333333,1425310550000
51.032079166667,3.707417,1425310555000
51.032367166667,3.7076261666667,1425310560000
51.032530833333,3.7077078333333,1425310565000
51.032741333333,3.7077125,1425310570000
51.032914833333,3.7077503333333,1425310575000
51.033016333333,3.7077583333333,1425310580000
51.033186333333,3.707828,1425310585000
51.033397833333,3.7078413333333,1425310590000
51.033596333333,3.7078668333333,1425310595000
51.033755166667,3.7079,1425310600000
51.033936333333,3.7079305,1425310605000
51.034131833333,3.7079543333333,1425310610000
51.0343445,3.7080495,1425310615000
51.034612333333,3.7081191666667,1425310620000
51.034802666667,3.7081611666667,1425310625000
51.034922666667,3.7081911666667,1425310630000
51.0350395,3.7082238333333,1425310635000
51.035123666667,3.7082555,1425310640000
51.035159,3.7082738333333,1425310645000
51.0351875,3.7082821666667,1425310650000
51.0352095,3.7082796666667,1425310656000
51.035243833333,3.708161,1425310661000
51.035303166667,3.707981,1425310665000
51.0353375,3.7077913333333,1425310670000
51.035326833333,3.7077443333333,1425310675000
51.035287666667,3.7078216666667,1425310680000
51.0353635,3.7078463333333,1425310685000
51.035464833333,3.7079496666667,1425310690000
51.0357275,3.7083896666667,1425310700000
51.036091333333,3.7084633333333,1425310705000
51.0366405,3.7079796666667,1425310710000
51.036741,3.7080763333333,1425310715000
51.0369595,3.7082921666667,1425310720000
51.037140666667,3.708606,1425310725000
51.037197,3.7089513333333,1425310730000
51.037180833333,3.7091728333333,1425310735000
51.037152666667,3.7093688333333,1425310740000
51.037031666667,3.709408,1425310745000
51.037103333333,3.7094358333333,1425310750000
51.0371465,3.7094178333333,1425310755000
51.037251833333,3.7093641666667,1425310760000
51.0373725,3.7092348333333,1425310765000
51.037464333333,3.7091833333333,1425310770000
51.037639666667,3.7091678333333,1425310776000
51.037953333333,3.7090503333333,1425310780000
51.038151166667,3.7090426666667,1425310785000
51.038424333333,3.7090925,1425310790000
51.038704833333,3.7090515,1425310795000
51.038942166667,3.7089865,1425310800000
51.039075,3.7089425,1425310805000
51.039135333333,3.7089863333333,1425310810000
51.039216166667,3.7090736666667,1425310815000
51.039341833333,3.7091783333333,1425310820000
51.039464,3.7092675,1425310825000
51.039578166667,3.7093978333333,1425310830000
51.039674666667,3.7094413333333,1425310835000
51.039702,3.7094646666667,1425310840000
51.039706333333,3.709535,1425310845000
51.039731833333,3.7095375,1425310850000
51.039759666667,3.7095135,1425310855000
51.0397825,3.7095076666667,1425310860000
51.039780333333,3.7094933333333,1425310865000
51.039772166667,3.7094735,1425310870000
51.039770666667,3.7094611666667,1425310875000
51.039770333333,3.709455,1425310880000
51.039766166667,3.7094441666667,1425310885000
51.039766666667,3.7094385,1425310890000
51.039766333333,3.7094361666667,1425310895000
