51.037834333333,3.7089403333333,1425549229000
51.0378405,3.7089301666667,1425549234000
51.037817833333,3.7089065,1425549239000
51.037777,3.7089045,1425549244000
51.037761,3.708918,1425549249000
51.0377475,3.7089186666667,1425549254000
51.0377355,3.7089358333333,1425549260000
51.037727166667,3.7089461666667,1425549264000
51.037717,3.70896,1425549269000
51.037706833333,3.7089663333333,1425549274000
51.037699666667,3.7089695,1425549279000
51.0376915,3.7089731666667,1425549284000
51.037680333333,3.7089748333333,1425549289000
51.037677833333,3.708969,1425549294000
51.037679333333,3.7089601666667,1425549299000
51.037691833333,3.7089541666667,1425549304000
51.037707833333,3.7089491666667,1425549309000
51.0377185,3.708948,1425549314000
51.037704166667,3.708948,1425549319000
51.037686666667,3.708949,1425549324000
51.037674,3.7089506666667,1425549329000
51.0376705,3.708956,1425549334000
51.037677333333,3.708964,1425549339000
51.037689166667,3.7089738333333,1425549344000
51.037692833333,3.7089866666667,1425549349000
51.037697333333,3.7089968333333,1425549354000
51.037699166667,3.7090026666667,1425549359000
51.037694166667,3.7090075,1425549364000
51.037691833333,3.7090111666667,1425549369000
51.037697166667,3.7090091666667,1425549374000
51.037696333333,3.7090155,1425549379000
51.037684,3.708992,1425549384000
51.0376745,3.7089476666667,1425549389000
51.037633333333,3.708924,1425549394000
51.037580833333,3.7088176666667,1425549399000
51.037621666667,3.7084646666667,1425549405000
51.037561166667,3.7082828333333,1425549410000
51.037487,3.7080695,1425549415000
51.0374235,3.7078775,1425549420000
51.037463666667,3.7077411666667,1425549424000
51.037505666667,3.70764,1425549429000
51.037544333333,3.7075776666667,1425549434000
51.037549666667,3.7075433333333,1425549439000
51.037551166667,3.707537,1425549444000
51.0375565,3.7075343333333,1425549449000
51.037523166667,3.7075683333333,1425549455000
51.0375285,3.7075761666667,1425549460000
51.037514166667,3.7075678333333,1425549465000
51.037508,3.7075646666667,1425549470000
51.0375085,3.7075635,1425549474000
51.037503,3.707569,1425549479000
51.037493833333,3.7075505,1425549485000
51.037489,3.7075486666667,1425549490000
51.037485666667,3.7075415,1425549495000
51.037486,3.707533,1425549500000
51.037484,3.7075246666667,1425549505000
51.037479333333,3.7075068333333,1425549510000
51.037474166667,3.707498,1425549514000
51.037477833333,3.7075128333333,1425549519000
51.037479666667,3.7075223333333,1425549523000
51.037420833333,3.7074561666667,1425549544000
51.037381333333,3.7074181666667,1425549549000
51.0373385,3.7073801666667,1425549554000
51.037299166667,3.7073796666667,1425549559000
51.037251666667,3.7073993333333,1425549564000
51.037232666667,3.7074065,1425549569000
51.0372125,3.707413,1425549574000
51.037225333333,3.707393,1425549579000
51.0372805,3.7073466666667,1425549584000
51.037281666667,3.707318,1425549589000
51.037271833333,3.707317,1425549594000
51.037287666667,3.7073426666667,1425549599000
51.037297166667,3.707372,1425549604000
51.0373025,3.7073848333333,1425549609000
51.037305333333,3.707386,1425549614000
51.037311,3.707384,1425549619000
51.037312166667,3.7073725,1425549624000
51.037313,3.7073736666667,1425549629000
51.037319,3.7073731666667,1425549634000
51.037317833333,3.7073703333333,1425549639000
51.037331,3.7073625,1425549644000
51.037347666667,3.7073443333333,1425549649000
51.037365166667,3.707332,1425549654000
51.037374666667,3.7073313333333,1425549659000
51.0373875,3.7073273333333,1425549664000
51.0373975,3.7073206666667,1425549669000
51.037404666667,3.7073221666667,1425549674000
